Price,Close,High,Low,Open,Volume,Name
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,
Date,,,,,,
2024-11-07,148.8209991455078,148.8709671267726,146.1120664908763,146.33198051831096,207323300,NVDA
2024-11-08,147.5714569091797,149.71060760531262,146.20198985995728,148.71100419118065,175665800,NVDA
2024-11-11,145.20240783691406,148.7909962143961,143.51309063046196,148.62105018654825,182325600,NVDA
2024-11-12,148.23118591308594,149.59064718789998,145.952091313065,146.72179022487757,198634700,NVDA
2024-11-13,146.2120361328125,149.2708209864044,145.84217239532995,149.01092951776798,191903300,NVDA
2024-11-14,146.70181274414062,148.94093020600926,145.49230097997514,147.5814687564354,194463300,NVDA
2024-11-15,141.92369079589844,145.18240774117885,140.0244503789864,144.81254410002094,250132900,NVDA
2024-11-18,140.0944366455078,141.4938908192372,137.0956258838966,139.4447004149215,221205300,NVDA
2024-11-19,146.95172119140625,147.07168399645053,140.9341184421503,141.26398946372595,227834900,NVDA
2024-11-20,145.83216857910156,147.5015047606034,142.67341754276418,147.3515703217148,309871700,NVDA
2024-11-21,146.6118621826172,152.8293979645091,140.64422730754492,149.290807835149,400946600,NVDA
2024-11-22,141.89373779296875,147.1016796207282,141.0440838257902,145.8721561256333,236406200,NVDA
2024-11-25,135.96607971191406,141.99368792347047,135.7661620516237,141.93371415065735,344941900,NVDA
2024-11-26,136.86570739746094,139.24476857370792,135.61620304064866,137.6453968958927,190287700,NVDA
2024-11-27,135.28634643554688,137.16560606875765,131.74775643225163,134.95647541996794,226370900,NVDA
2024-11-29,138.19520568847656,139.29477581313424,135.99608069190262,136.7257870913165,141863200,NVDA
2024-12-02,138.57504272460938,140.39431322408433,137.76536630294407,138.77496038075373,171682800,NVDA
2024-12-03,140.20440673828125,140.48429454860658,137.8953246767264,138.2051993772479,164414000,NVDA
2024-12-04,145.08245849609375,145.73219470186731,140.23437518220274,141.94370396224937,231224300,NVDA
2024-12-05,145.01248168945312,146.49199262942497,143.90284467102651,145.06246836220566,172621200,NVDA
2024-12-06,142.3933563232422,145.65228325014007,141.26372149336697,144.5526526293818,188505600,NVDA
2024-12-09,138.76454162597656,139.90416770148084,137.08509909525122,138.92449289189105,189308600,NVDA
2024-12-10,135.0257568359375,141.77354545828368,133.74616214517607,138.96445323342698,210020900,NVDA
2024-12-11,139.26437377929688,140.1240927409604,135.16572567436427,137.31501545162718,184905200,NVDA
2024-12-12,137.29501342773438,138.39465924672223,135.75552453494274,137.03510407678786,159211400,NVDA
2024-12-13,134.20602416992188,139.55427778956917,132.4965775973186,138.89449032268433,231514900,NVDA
2024-12-16,131.95675659179688,134.35596424649526,130.37727237183418,134.13603509853905,237951100,NVDA
2024-12-17,130.3472900390625,131.54689392732612,126.81844751374322,129.04771280436398,259410300,NVDA
2024-12-18,128.86778259277344,136.6552244722092,128.23798405143236,133.8161583001621,277444500,NVDA
2024-12-19,130.63717651367188,133.98608501684748,129.50755712091288,131.7168244915274,209719200,NVDA
2024-12-20,134.65586853027344,135.2356803497186,128.1779956829599,129.76747112979962,306528600,NVDA
2024-12-23,139.62423706054688,139.7441928628519,135.07572475974197,136.23534836132282,176053500,NVDA
2024-12-24,140.174072265625,141.85351466107915,138.60457919611483,139.9541431061549,105157000,NVDA
2024-12-26,139.88417053222656,140.8038826879709,137.68489400548984,139.65425012018665,116205600,NVDA
2024-12-27,136.96511840820312,138.97446981750295,134.66588395063462,138.50462254046806,170582600,NVDA
2024-12-30,137.4449462890625,140.22403398735426,133.97608228188028,134.78581438230358,167734700,NVDA
2024-12-31,134.2460174560547,138.02479365615312,133.7861766339878,137.98479821279548,155659200,NVDA
2025-01-02,138.2646942138672,138.8345148325783,134.58590691715995,135.95545329338754,198247200,NVDA
2025-01-03,144.4226837158203,144.85253555834646,139.68423069189672,139.96413776465596,229322500,NVDA
2025-01-06,149.3810577392578,152.11017470884985,147.77159962141576,148.54133648113356,265377400,NVDA
2025-01-07,140.09410095214844,153.07985197865167,139.96413864833562,152.97987862898157,351782200,NVDA
2025-01-08,140.06410217285156,143.90284057175748,137.51493447299714,142.5332942493383,227349900,NVDA
2025-01-10,135.86549377441406,139.87417502688794,134.17604480086774,137.40498271998055,207602500,NVDA
2025-01-13,133.1863555908203,133.4462801889749,129.4675728747113,129.94742663109315,204808900,NVDA
2025-01-14,131.71682739257812,136.33532416409136,130.00739616366573,136.00543044799826,195590500,NVDA
2025-01-15,136.1953887939453,136.4053114797544,131.24699764678536,133.60622538989423,185217300,NVDA
2025-01-16,133.5262451171875,138.70454064615834,133.44626949753135,138.59457607585483,209235600,NVDA
2025-01-17,137.66490173339844,138.45463626831489,135.41563868932835,136.6452315490251,201188800,NVDA
2025-01-21,140.7838592529297,141.783531605571,137.04507916268696,139.11440825447346,197749000,NVDA
2025-01-22,147.02183532714844,147.74158546149795,143.62293982675303,144.61262104889417,237651400,NVDA
2025-01-23,147.17178344726562,147.18177468068177,143.67292977388993,145.0024960002277,155915500,NVDA
2025-01-24,142.5732879638672,148.92121448023644,141.8335400716498,148.32140487495408,234657600,NVDA
2025-01-27,118.38121032714844,128.3579371600633,116.66177248371496,124.75912547322825,818830900,NVDA
2025-01-28,128.94773864746094,128.9577298793433,116.21190774010589,121.77008342453179,579666400,NVDA
2025-01-29,123.65947723388672,126.8484347440811,120.01067894543576,126.45856310434583,467120600,NVDA
2025-01-30,124.60917663574219,124.9590604797062,118.06131881584726,123.05968123503551,392925500,NVDA
2025-01-31,120.03067016601562,127.80812056780856,119.15096116009843,123.73945402173636,388161100,NVDA
2025-02-03,116.62178802490234,118.53115837860842,112.97298217131676,114.71241004430098,371235700,NVDA
2025-02-04,118.61112976074219,121.16028976109213,116.66176403787988,116.92168099297385,256550000,NVDA
2025-02-05,124.78911590576172,124.95905839472358,120.72044926950534,121.72012173666313,262230800,NVDA
2025-02-06,128.63787841796875,128.72786055574414,125.169020482652,127.37829628086023,251483600,NVDA
2025-02-07,129.79745483398438,130.32727996151158,124.95904429961287,129.17766285547097,228186300,NVDA
2025-02-10,133.5262451171875,134.95576927734325,129.91742726932324,130.04737430419848,216989100,NVDA
2025-02-11,132.7565155029297,134.43595803743202,130.9770996135579,132.5365863252507,178902400,NVDA
2025-02-12,131.0970458984375,132.19669170682792,129.03772306980744,129.97741762356085,160278600,NVDA
2025-02-13,135.24566650390625,136.455276767875,131.12702127315083,131.51689288233604,197430000,NVDA
2025-02-14,138.8045196533203,139.20438251414282,135.45561099221797,136.43528567888637,195479600,NVDA
2025-02-18,139.35433959960938,143.3930250185803,137.8848198127303,141.22373753647113,219176600,NVDA
2025-02-19,139.1844024658203,141.31370984182348,137.17506616632772,139.46430955469114,167536000,NVDA
2025-02-20,140.06410217285156,140.61392504988532,136.74518244514988,139.98412654948388,143903600,NVDA
2025-02-21,134.38595581054688,141.41366694156105,133.98609294492073,139.99411868487,228217600,NVDA
2025-02-24,130.23733520507812,138.544611438826,130.03740375103862,136.51527743543022,251381100,NVDA
2025-02-25,126.5885238647461,130.1573543264651,124.39924631174091,129.93742515974864,271428700,NVDA
2025-02-26,131.23699951171875,133.68619399137987,128.44792005609298,129.9474287481865,322553800,NVDA
2025-02-27,120.11064910888672,134.96577503505506,119.97069557287365,134.9557838016939,443175800,NVDA
2025-02-28,124.87908172607422,125.04902421361967,116.36187573271177,117.98134023479652,389091100,NVDA
2025-03-03,114.02263641357422,123.65947815441595,112.2432206852501,123.46954557652553,411381400,NVDA
2025-03-04,115.9520034790039,119.27091565466138,110.07393231302608,110.61375634258967,398163300,NVDA
2025-03-05,117.26158142089844,118.2412561507128,114.47249437052442,117.54148848655969,284337900,NVDA
2025-03-06,110.53378295898438,115.31221606989396,110.18389912538346,113.49281250827367,321181900,NVDA
2025-03-07,112.6530990600586,113.44284126847423,107.52477413573757,111.21356818629886,341755500,NVDA
2025-03-10,106.94495391845703,111.81335349826479,105.42544763902806,109.86399541986671,366487400,NVDA
2025-03-11,108.724365234375,112.20322068732999,104.73566712840632,106.9549409312714,354865700,NVDA
2025-03-12,115.71273803710938,116.7325020716217,112.85341103244578,114.09312447156262,323857500,NVDA
2025-03-13,115.55277252197266,117.73225924433854,113.76319330991835,117.0024278677365,299033100,NVDA
2025-03-14,121.6413345336914,121.85128414551467,118.12216714928688,118.5820578648422,277593500,NVDA
2025-03-17,119.50183868408203,122.86104771124882,118.00219206936818,122.711081524258,255501500,NVDA
2025-03-18,115.4028091430664,118.99195980676369,114.51301940530757,117.97220343827061,299686900,NVDA
2025-03-19,117.49231719970703,120.42162740294437,115.6527542355049,117.24237608211885,273426200,NVDA
2025-03-20,118.50206756591797,120.17167220516042,116.44255543913019,116.52253841801043,248829700,NVDA
2025-03-21,117.6722640991211,117.9621966837067,115.39280254041711,116.91244866461768,266498500,NVDA
2025-03-24,121.38140106201172,122.19120779583362,119.31188140429414,119.8517551027078,228452500,NVDA
2025-03-25,120.66156768798828,121.26142480153007,118.89198043130345,120.5216012824151,167447200,NVDA
2025-03-26,113.73320007324219,118.81199741904777,112.68344440410922,118.70203035263671,293463300,NVDA
2025-03-27,111.40375518798828,114.42304053099558,110.6339399022949,111.32377219977147,236902100,NVDA
2025-03-28,109.6441650390625,112.84341584506377,109.04430789656145,111.46373602695421,229872500,NVDA
2025-03-31,108.35446166992188,110.9338556226425,103.6255803841977,105.10522740758995,299212700,NVDA
2025-04-01,110.12405395507812,110.17403760023085,106.4449205320371,108.49443304563391,222614000,NVDA
2025-04-02,110.39398193359375,111.95361956622256,106.76483994973236,107.26472214391917,220601200,NVDA
2025-04-03,101.7760238647461,105.60511590388697,101.57606639857329,103.48562015563714,338769400,NVDA
2025-04-04,94.28778076171875,100.10640942744341,92.08830207120735,98.88670323249266,532273800,NVDA
2025-04-07,97.61698913574219,101.72602116602216,86.59958951154498,87.43938789235719,611041300,NVDA
2025-04-08,96.27731323242188,105.82505852328022,94.43774279946976,103.78553826456235,476243400,NVDA
2025-04-09,114.30307006835938,115.07288532975399,97.50702445286697,98.86670469924479,612918300,NVDA
2025-04-10,107.5446548461914,110.83388059600858,99.12664053501021,109.34423379452805,437812400,NVDA
2025-04-11,110.90386962890625,111.52372632761113,107.45468536211307,108.4744417347206,313417300,NVDA
2025-04-14,110.68392181396484,114.26308039077927,109.04430871921362,114.08312248391158,264705000,NVDA
2025-04-15,112.1735610961914,113.5932323217664,110.47396469045397,110.94385517244878,228966900,NVDA
2025-04-16,104.46538543701172,106.76484672728219,100.4263361362673,104.52537649088836,397016900,NVDA
2025-04-17,101.46607971191406,104.44538077133734,100.02642426353728,104.4253812132841,292517500,NVDA
2025-04-21,96.88717651367188,99.41657935183265,95.01761424618036,98.74673137333838,288501100,NVDA
2025-04-22,98.86669158935547,99.78647292005905,97.25707044682602,98.75671690551087,241004800,NVDA
2025-04-23,102.68579864501953,104.77531016741209,101.99595878138034,104.4953697335839,247526000,NVDA
2025-04-24,106.40492248535156,106.51489717654988,103.08570507328525,103.45562063709751,220815000,NVDA
2025-04-25,110.98385620117188,111.8936379045766,105.70510100806126,106.82483233532861,251064700,NVDA
2025-04-28,108.70439910888672,110.34401230383385,105.9950305600335,109.66417212829982,207708500,NVDA
2025-04-29,108.99431610107422,110.17403844763395,107.41469407982767,107.64463563001284,170444300,NVDA
2025-04-30,108.89433288574219,108.89433288574219,104.05547701680861,104.44538450923935,235044600,NVDA
2025-05-01,111.58370208740234,114.91291927434723,111.27377757314032,113.05335693358144,236121500,NVDA
2025-05-02,114.47303009033203,115.37281962529518,113.34329900218786,114.15310576985596,190194800,NVDA
2025-05-05,113.7931900024414,114.64298826396649,112.63346720059009,112.88340831442672,133163200,NVDA
2025-05-06,113.51325988769531,114.7129742117387,110.7938992837595,111.4537475013017,158525600,NVDA
2025-05-07,117.03242492675781,117.65228163619798,112.25355204144066,113.02337494499027,206758800,NVDA
2025-05-08,117.34235382080078,118.65204278244111,115.82270761670769,118.22214377270919,198428100,NVDA
2025-05-09,116.62252044677734,118.20215005190205,115.18285724943865,117.32235248570746,132972200,NVDA
2025-05-12,122.97102355957031,122.97102355957031,120.25166311897564,121.94126742822685,225023300,NVDA
2025-05-13,129.89938354492188,131.18908818741485,124.44067836400953,124.95056035306071,330430100,NVDA
2025-05-14,135.30810546875,135.40808800730593,131.6489642323906,133.16861033831793,281180800,NVDA
2025-05-15,134.79824829101562,136.26790331471523,132.62876117393418,134.25836692241,226632600,NVDA
2025-05-16,135.36810302734375,136.31789147723805,133.42857277146337,136.18791721457987,226542500,NVDA
2025-05-19,135.53805541992188,135.83797251007488,132.35879696756518,132.35879696756518,193154600,NVDA
2025-05-20,134.3483428955078,134.54829272140586,132.58874781513978,134.2583525069389,161514200,NVDA
2025-05-21,131.76895141601562,137.36762292180558,130.55922977564506,133.02864907239967,270608700,NVDA
2025-05-22,132.7987060546875,134.21836966107523,131.51900885300861,132.19884131725317,187344000,NVDA
2025-05-23,131.25906372070312,132.64873565144939,129.12957588399638,129.96937433382988,198821300,NVDA
2025-05-27,135.4680633544922,135.6280293045703,133.27857708527512,134.1183754403962,192953600,NVDA
2025-05-28,134.7782440185547,137.2176717346689,134.75824445795843,135.9979578766118,304021100,NVDA
2025-05-29,139.15721130371094,143.45620133736625,137.87751407348716,142.21648797143945,369241900,NVDA
2025-05-30,135.09817504882812,139.58710766728817,132.88868890141003,138.6873257641086,333170900,NVDA
2025-06-02,137.34764099121094,138.08745689917103,135.36809645457458,135.45808684638126,197663100,NVDA
2025-06-03,141.1867218017578,141.9665367692297,137.91748812723765,138.74729436292043,225578800,NVDA
2025-06-04,141.88656616210938,142.3564566649135,139.5071219355859,142.15650682982962,167120800,NVDA
2025-06-05,139.95701599121094,143.96606551828813,138.79728569106723,142.13649493837005,231397900,NVDA
2025-06-06,141.6865997314453,143.23623746842864,141.47664251332282,142.47640682683559,153986200,NVDA
2025-06-09,142.59640502929688,144.96584183837217,141.9065651342004,143.15627066728982,185114500,NVDA
2025-06-10,143.92608642578125,144.25599524562207,141.4966510569608,142.65638139553192,155881900,NVDA
2025-06-11,142.80625915527344,144.96590375929992,141.84641202362192,144.5859620448177,167694000,NVDA
2025-06-12,144.9759063720703,144.9759063720703,141.82643588786814,141.94641106631286,162365000,NVDA
2025-06-13,141.94639587402344,143.556128789635,140.8265869783813,142.4563055840922,180820600,NVDA
2025-06-16,144.66595458984375,146.1556971839991,143.1761967394354,143.32618096280035,183133700,NVDA
2025-06-17,144.09603881835938,145.1958620737219,143.75609899624828,144.46598768948277,139108000,NVDA
2025-06-18,145.455810546875,145.62578045463974,143.0962022725339,143.9860537050978,161494100,NVDA
2025-06-20,143.8260955810547,146.17569581398777,142.6262828381709,145.42582047781178,242956200,NVDA
2025-06-23,144.1460418701172,144.7559411184857,142.00639807778802,142.47632119978937,154308900,NVDA
2025-06-24,147.8754119873047,147.9354148301798,145.4758169849003,145.53580457152245,187566100,NVDA
2025-06-25,154.28436279296875,154.4243389252029,149.23519867353343,149.24520677628502,269146500,NVDA
2025-06-26,154.99423217773438,156.69394650127538,153.97439748110884,155.95406403411533,198145700,NVDA
2025-06-27,157.72377014160156,158.68361723049148,155.2341786737402,156.01404775885302,263234500,NVDA
2025-06-30,157.96376037597656,158.6336472456001,155.93409881773164,158.37368067249696,194580300,NVDA
2025-07-01,153.2745361328125,157.17388214393176,151.46483925954294,156.26402965591922,213143600,NVDA
2025-07-02,157.22386169433594,157.57380961936815,152.94457434216997,152.9545671877056,171224100,NVDA
